0.0	0.6523026440217521
0.0010000000000041087	0.651930604968083
0.0020000000000082174	0.6510359301825553
0.003000000000012548	0.6495402907764927
0.004000000000016657	0.6475083787205023
0.005000000000020766	0.6448685750094854
0.006000000000024874	0.6416987872614647
0.007000000000029205	0.637962218386813
0.008000000000033314	0.6336958169971458
0.009000000000037423	0.6289060571395423
0.010000000000041753	0.6236113257546326
0.011000000000045862	0.617819832362645
0.01200000000004997	0.6115684748033987
0.01300000000005408	0.6048591623788313
0.01400000000005841	0.5977228728897539
0.015000000000062519	0.5901818258087639
0.016000000000066406	0.582249800723637
0.017000000000070736	0.5739618296661555
0.018000000000074845	0.5653331564653405
0.019000000000078954	0.5563888928568916
0.020000000000083062	0.5471554669177512
0.021000000000087393	0.5376577210413109
0.022000000000091502	0.5279125419367044
0.02300000000009561	0.5179579828622407
0.02400000000009972	0.507798198482946
0.02500000000010405	0.49747561732787293
0.02600000000010816	0.4869976054375633
0.027000000000112268	0.4763965631532314
0.0280000000001166	0.46568629464642575
0.029000000000120707	0.45489519326112426
0.030000000000124816	0.44403553499546033
0.031000000000128924	0.4331329440932692
0.032000000000133255	0.4222021792545819
0.033000000000137364	0.4112626416348486
0.03400000000014147	0.40033126255697826
0.0350000000001458	0.3894227722478454
0.03600000000014991	0.3785548230030421
0.03700000000015402	0.36773981127794186
0.03800000000015813	0.3569925917458956
0.03900000000016246	0.34632555551510813
0.04000000000016657	0.3357516913705558
0.04100000000017068	0.3252810814143767
0.04200000000017501	0.3149253827128342
0.04300000000017912	0.30469523676558574
0.044000000000183226	0.2945956345620916
0.045000000000187335	0.28464347762091713
0.046000000000191665	0.27483665011682523
0.04700000000019555	0.26519137428038375
0.04800000000019966	0.2557075425501134
0.04900000000020399	0.2463955291579215
0.0500000000002081	0.2372593791866351
0.05100000000021221	0.228302619516207
0.05200000000021632	0.2195340582608254
0.05300000000022065	0.21095138741827157
0.05400000000022476	0.202564916197305
0.055000000000228866	0.194371634235884
0.0560000000002332	0.18637697469729098
0.057000000000237305	0.17858518631994869
0.058000000000241414	0.1709902524594159
0.05900000000024552	0.16360187864860654
0.060000000000249853	0.1564218673818829
0.06100000000025396	0.1494371206119589
0.06200000000025807	0.1426641616428369
0.0630000000002624	0.13609444442157048
0.06400000000026651	0.12972673436479465
0.06500000000027062	0.1235642982380385
0.06600000000027473	0.11760312107369808
0.06700000000027906	0.11183985167540567
0.06800000000028317	0.10627988792778487
0.06900000000028728	0.10091072133818446
0.0700000000002916	0.09574208525860306
0.07100000000029572	0.090760076283664
0.07200000000029982	0.08596906978660579
0.07300000000030393	0.08136372491639576
0.07400000000030826	0.07694163792977227
0.07500000000031237	0.07269709371670374
0.07600000000031648	0.06863127598431173
0.07700000000032081	0.06473737482344777
0.0780000000003247	0.061009266692695574
0.07900000000032881	0.05744798197398948
0.08000000000033292	0.054047988964718297
0.08100000000033725	0.05080178251813772
0.08200000000034136	0.04771089714053023
0.08300000000034546	0.04476492380434849
0.0840000000003498	0.04196578298988951
0.0850000000003539	0.03930346843254007
0.08600000000035801	0.036777333346853625
0.08700000000036212	0.034381110777762736
0.08800000000036645	0.03211030212768473
0.08900000000037056	0.029962002311656466
0.09000000000037467	0.027929955009825647
0.091000000000379	0.026011587962118332
0.09200000000038311	0.024199518690538158
0.09300000000038722	0.02249489805749416
0.09400000000039133	0.02088427753668376
0.09500000000039566	0.019375348996362285
0.09600000000039977	0.017953056670204193
0.09700000000040387	0.016619356615900305
0.0980000000004082	0.015370308463055427
0.09900000000041231	0.014197913184002653
0.10000000000041642	0.013103859031164067
0.10100000000042053	0.01207871303432706
0.10200000000042486	0.01112373812472045
0.10300000000042897	0.010232909013429325
0.10400000000043308	0.009400971893281707
0.10500000000043741	0.00863123530388954
0.10600000000044152	0.007911743280745398
0.10700000000044563	0.0072463902254279455
0.10800000000044951	0.006629501961692097
0.10900000000045384	0.006056190936566841
0.11000000000045795	0.005528862657706912
0.11100000000046206	0.005040032880303302
0.1120000000004664	0.004588800428048323
0.1130000000004705	0.004173608761667724
0.11400000000047461	0.0037914860624743696
0.11500000000047872	0.0034395023365074717
0.11600000000048305	0.003117236751392083
0.11700000000048716	0.002820932922531383
0.11800000000049127	0.002550064970408661
0.1190000000004956	0.002302007102544801
0.12000000000049971	0.002075677799600495
0.12100000000050382	0.0018688727952493878
0.12200000000050792	0.0016807795766702327
0.12300000000051226	0.0015094846069477752
0.12400000000051636	0.0013538923531690727
0.12500000000052047	0.0012126169854257407
0.1260000000005248	0.0010846515912769084
0.1270000000005289	0.0009688264807476976
0.12800000000053302	0.0008641823392476766
0.12900000000053713	0.0007696382250219624
0.13000000000054146	0.0006845865580163979
0.13100000000054557	0.0006078642274892632
0.13200000000054968	0.0005390911246767605
0.133000000000554	0.00047728926144741113
0.13400000000055812	0.000421910765514677
0.13500000000056223	0.00037248492677155465
0.13600000000056633	0.00032821079342804094
0.13700000000057067	0.0002888855832752224
0.13800000000057477	0.0002537134059912294
0.13900000000057866	0.00022258700997024317
0.140000000000583	0.00019484982446016375
0.1410000000005871	0.00017036593873265282
0.1420000000005912	0.0001486512475392665
0.14300000000059532	0.00012950549262946698
0.14400000000059965	0.0001126176334022011
0.14500000000060376	9.770506514761301e-05
0.14600000000060787	8.466055226163949e-05
0.1470000000006122	7.317061750078402e-05
0.1480000000006163	6.309540226734356e-05
0.14900000000062041	5.4286531522063086e-05
0.15000000000062452	4.6559338742091505e-05
0.15100000000062885	3.981913986450536e-05
0.15200000000063296	3.392050442507788e-05
0.15300000000063707	2.8780890272139814e-05
0.1540000000006414	2.4296213061658634e-05
0.1550000000006455	2.0391352532178608e-05
0.15600000000064962	1.698759182078291e-05
0.15700000000065373	1.4026984800907805e-05
0.15800000000065806	1.1449759472426102e-05
0.15900000000066217	9.2121878614293e-06
0.16000000000066628	7.258817289135244e-06
0.16100000000067038	5.569677049566124e-06
0.16200000000067472	4.095679431492805e-06
0.16300000000067882	2.82073096213864e-06
0.16400000000068293	1.7105264520367314e-06
0.16500000000068726	7.513043051021739e-07
0.16600000000069137	-8.438523591003388e-08
0.16700000000069548	-8.013863617151173e-07
0.1680000000006996	-1.4255728428835823e-06
0.16900000000070392	-1.9564767850255294e-06
0.1700000000007078	-2.416170976848875e-06
0.17100000000071192	-2.803177581389704e-06
0.17200000000071625	-3.1312018464735303e-06
0.17300000000072036	-3.4018821826187207e-06
0.17400000000072446	-3.62358459016221e-06
0.17500000000072857	-3.79917157067311e-06
0.1760000000007329	-3.932047109245218e-06
0.177000000000737	-4.026488287678376e-06
0.17800000000074112	-4.083376521801796e-06
0.17900000000074545	-4.106789860403026e-06
0.18000000000074956	-4.0967216496934356e-06
0.18100000000075367	-4.0570021946351176e-06
0.18200000000075778	-3.987239200364812e-06
0.1830000000007621	-3.8912568069982e-06
0.18400000000076622	-3.768155982575294e-06
0.18500000000077033	-3.6211940570574086e-06
0.18600000000077466	-3.4503763888249495e-06
0.18700000000077877	-3.2582250582002814e-06
0.18800000000078287	-3.0460010420618744e-06
0.18900000000078698	-2.814829791919493e-06
0.1900000000007913	-2.5674420129906395e-06
0.19100000000079542	-2.304830962085447e-06
0.19200000000079953	-2.0297155296500335e-06
0.19300000000080386	-1.743733063497288e-06
0.19400000000080797	-1.4497324787310362e-06
0.19500000000081208	-1.1498629444162134e-06
0.1960000000008162	-8.469982135661525e-07
0.19700000000082052	-5.434491276989917e-07
0.19800000000082463	-2.422601030893645e-07
0.19900000000082874	5.4515230329954534e-08
0.20000000000083307	3.437519574545078e-07
0.20100000000083695	6.237463217040329e-07
0.20200000000084106	8.916383571477837e-07
0.20300000000084517	1.1457345435728072e-06
0.2040000000008495	1.3840431341005655e-06
0.2050000000008536	1.6046999031793518e-06
0.20600000000085772	1.8066077991374385e-06
0.20700000000086205	1.9881660843212856e-06
0.20800000000086616	2.148715509187049e-06
0.20900000000087027	2.2873958512859005e-06
0.21000000000087438	2.4039119910224116e-06
0.2110000000008787	2.4980419290887568e-06
0.21200000000088282	2.569996522705509e-06
0.21300000000088692	2.62005511297847e-06
0.21400000000089126	2.6488355537868102e-06
0.21500000000089536	2.6574468456885825e-06
0.21600000000089947	2.646908050296659e-06
0.21700000000090358	2.6184229700021433e-06
0.2180000000009079	2.573268398031736e-06
0.21900000000091202	2.5133269389021606e-06
0.22000000000091613	2.4396918641977905e-06
0.22100000000092046	2.3540190525750404e-06
0.22200000000092457	2.2578349563318056e-06
0.22300000000092868	2.1529736944359e-06
0.2240000000009328	2.0406342854384363e-06
0.22500000000093712	1.9226263419103162e-06
0.22600000000094123	1.8003297783675265e-06
0.22700000000094533	1.6753119070900269e-06
0.22800000000094967	1.5490857551148096e-06
0.22900000000095377	1.4230202659559765e-06
0.23000000000095788	1.2985974248147514e-06
0.23100000000096177	1.1770656893617115e-06
0.2320000000009661	1.0598798110272867e-06
0.2330000000009702	9.480978466758216e-07
0.23400000000097432	8.43053145072048e-07
0.23500000000097865	7.457086613760211e-07
0.23600000000098276	6.56902098272738e-07
0.23700000000098687	5.779740055444904e-07
0.23800000000099097	5.088523542529089e-07
0.2390000000009953	4.5112899127452977e-07
0.24000000000099941	4.045525442419873e-07
0.24100000000100352	3.6944332604260666e-07
0.24200000000100785	3.466987151812262e-07
0.24300000000101196	3.3471877358692836e-07
0.24400000000101607	3.3452318559668015e-07
0.24500000000102018	3.447527868738476e-07
0.2460000000010245	3.6475567699589817e-07
0.24700000000102862	3.936445619467932e-07
0.24800000000103273	4.2992173754363705e-07
0.24900000000103706	4.7221608756586875e-07
0.25000000000104117	5.187719458454865e-07
0.2510000000010453	5.6799359526849e-07
0.2520000000010494	6.178652585120403e-07
0.2530000000010537	6.666860863369095e-07
0.2540000000010578	7.125179859457376e-07
0.25500000000106193	7.536892420167973e-07
0.25600000000106626	7.886023772885054e-07
0.25700000000107037	8.159582208788763e-07
0.2580000000010745	8.339408017477012e-07
0.2590000000010786	8.421210579978577e-07
0.2600000000010829	8.389948453757512e-07
0.26100000000108703	8.241798616914764e-07
0.2620000000010909	7.969928168538587e-07
0.26300000000109525	7.570395874623159e-07
0.26400000000109936	7.042610804530725e-07
0.26500000000110346	6.382375765667803e-07
0.2660000000011076	5.593963922079226e-07
0.2670000000011119	4.6788347773940586e-07
0.268000000001116	3.6355815724586904e-07
0.2690000000011201	2.473318112539147e-07
0.27000000000112445	1.1925221865549673e-07
0.27100000000112856	-1.9746164481304618e-08
0.27200000000113267	-1.6927590307247442e-07
0.2730000000011368	-3.2793386339768915e-07
0.2740000000011411	-4.955863559530371e-07
0.2750000000011452	-6.703032175980894e-07
0.2760000000011493	-8.51335227647354e-07
0.27700000000115366	-1.037192282504762e-06
0.27800000000115777	-1.2262384099237522e-06
0.2790000000011619	-1.4169521789231254e-06
0.280000000001166	-1.6076721456315113e-06
0.2810000000011703	-1.7964909275747232e-06
0.2820000000011744	-1.981735814782226e-06
0.28300000000117853	-2.161537093536836e-06
0.28400000000118286	-2.334013587956818e-06
0.28500000000118697	-2.497805923429297e-06
0.2860000000011911	-2.6506503238987733e-06
0.2870000000011952	-2.791466159779432e-06
0.2880000000011995	-2.9183367189489218e-06
0.2890000000012036	-3.0299922650911526e-06
0.29000000000120774	-3.1255543395669605e-06
0.29100000000121207	-3.2031859382719574e-06
0.2920000000012162	-3.2628120663069637e-06
0.29300000000122006	-3.3032652688724795e-06
0.29400000000122417	-3.3238597325624397e-06
0.2950000000012285	-3.3245658590530525e-06
0.2960000000012326	-3.3050580148241693e-06
0.2970000000012367	-3.2652936949872924e-06
0.29800000000124083	-3.205680405571343e-06
0.29900000000124516	-3.126548331344736e-06
0.30000000000124927	-3.0285704282206893e-06
0.3010000000012534	-2.9123788332086065e-06
0.3020000000012577	-2.7789536873878973e-06
0.3030000000012618	-2.6290220827007715e-06
0.3040000000012659	-2.463919839046369e-06
0.30500000000127003	-2.284569162291916e-06
0.30600000000127436	-2.092266064623871e-06
0.3070000000012785	-1.888213282175144e-06
0.3080000000012826	-1.673588928108316e-06
0.3090000000012869	-1.4496906446392899e-06
0.310000000001291	-1.2177755894793307e-06
0.31100000000129513	-9.792291197907588e-07
0.31200000000129924	-7.354205242560141e-07
0.31300000000130357	-4.876233827832976e-07
0.3140000000013077	-2.372364797942339e-07
0.3150000000013118	1.438247654306224e-08
0.3160000000013161	2.658251253562227e-07
0.3170000000013202	5.15592724070757e-07
0.31800000000132433	7.625769697927609e-07
0.31900000000132844	1.0049296853553713e-06
0.3200000000013328	1.2414921450876193e-06
0.3210000000013369	1.4709951583480319e-06
0.322000000001341	1.6915305623976806e-06
0.3230000000013453	1.90227732921322e-06
0.3240000000013492	2.1019121301257826e-06
0.3250000000013533	2.2883676076279613e-06
0.3260000000013574	2.461883714111046e-06
0.32700000000136176	2.6202107215045345e-06
0.32800000000136587	2.762746370454927e-06
0.32900000000137	2.88884146892876e-06
0.3300000000013743	2.998170310797299e-06
0.3310000000013784	3.088842673193426e-06
0.3320000000013825	3.161611431212741e-06
0.33300000000138663	3.2163573372434584e-06
0.33400000000139096	3.251443833951484e-06
0.33500000000139507	3.268500557651599e-06
0.3360000000013992	3.267850677612927e-06
0.3370000000014035	3.248477328798849e-06
0.3380000000014076	3.2129051523721586e-06
0.3390000000014117	3.16107384012998e-06
0.34000000000141584	3.0938686559345285e-06
0.34100000000142017	3.0127818468894674e-06
0.3420000000014243	2.9185606127413166e-06
0.3430000000014284	2.8129760617501276e-06
0.3440000000014327	2.6969869497683874e-06
0.3450000000014368	2.571895759251319e-06
0.34600000000144093	2.4393183377657834e-06
0.34700000000144504	2.3003498657026e-06
0.34800000000144937	2.15670582592864e-06
0.3490000000014535	2.0094903936396236e-06
0.3500000000014576	1.8602337690243331e-06
0.3510000000014619	1.710149698297414e-06
0.35200000000146603	1.56060642830802e-06
0.35300000000147014	1.4128367171739598e-06
0.35400000000147425	1.2680212855276096e-06
0.35500000000147836	1.127368838282905e-06
0.35600000000148246	9.918712170486899e-07
0.3570000000014866	8.626552147061872e-07
0.3580000000014909	7.403750063028625e-07
0.359000000001495	6.263298656383753e-07
0.3600000000014991	5.208662431366307e-07
0.36100000000150323	4.245067747321585e-07
0.36200000000150756	3.381021943527074e-07
0.36300000000151167	2.617142150773688e-07
0.3640000000015158	1.955145859655616e-07
0.3650000000015201	1.4001737913549306e-07
0.3660000000015242	9.495195985032012e-08
0.3670000000015283	6.004633723577513e-08
0.36800000000153243	3.554022720564376e-08
0.36900000000153677	2.0656606869451366e-08
0.3700000000015409	1.510085911871073e-08
0.371000000001545	1.8157197079204934e-08
0.3720000000015493	2.9676039181580904e-08
0.3730000000015534	4.802891284683142e-08
0.37400000000155753	7.371280075219033e-08
0.37500000000156164	1.048668794023655e-07
0.37600000000156597	1.4134228409901084e-07
0.3770000000015701	1.820467849800167e-07
0.3780000000015742	2.2639328711715478e-07
0.3790000000015785	2.734857460495732e-07
0.3800000000015826	3.226396526612163e-07
0.38100000000158674	3.731869988587988e-07
0.38200000000159084	4.2452234982892634e-07
0.3830000000015952	4.761247087703424e-07
0.3840000000015993	5.275288124106936e-07
0.3850000000016034	5.78394609984656e-07
0.3860000000016075	6.283980693577718e-07
0.3870000000016116	6.773371110657678e-07
0.3880000000016157	7.250231430777632e-07
0.38900000000161983	7.71355847195565e-07
0.39000000000162416	8.162001295941579e-07
0.39100000000162827	8.596156930718024e-07
0.3920000000016324	9.014386479488934e-07
0.3930000000016367	9.417922811616464e-07
0.3940000000016408	9.805505267745929e-07
0.3950000000016449	1.0177858866811107e-06
0.39600000000164903	1.0533755481212381e-06
0.39700000000165336	1.087403405874987e-06
0.3980000000016575	1.119742071065133e-06
0.3990000000016616	1.1504362043002203e-06
0.4000000000016659	1.17941090038709e-06
0.40100000000167	1.2066810686217622e-06
0.40200000000167413	1.2322514426621467e-06
0.40300000000167824	1.256051613274245e-06
0.40400000000168257	1.278132290005729e-06
0.4050000000016867	1.2984342083743883e-06
0.4060000000016908	1.3170268784445938e-06
0.4070000000016951	1.33387947021113e-06
0.4080000000016992	1.3490672662319625e-06
0.40900000000170333	1.3626646424569344e-06
0.41000000000170744	1.374716239843643e-06
0.4110000000017118	1.3852730429420035e-06
0.4120000000017159	1.3944360690576474e-06
0.41300000000172	1.4023307463029155e-06
0.4140000000017243	1.4089997465438486e-06
0.41500000000172843	1.41453408608605e-06
0.41600000000173254	1.4190222671350838e-06
0.4170000000017364	1.4225685092128515e-06
0.41800000000174076	1.4252562702266047e-06
0.41900000000174487	1.4271934949405818e-06
0.420000000001749	1.428500096212204e-06
0.4210000000017533	1.4293162911016566e-06
0.4220000000017574	1.4297698868181996e-06
0.4230000000017615	1.4300433847092009e-06
0.42400000000176563	1.430299753968356e-06
0.42500000000176996	1.430724750450807e-06
0.42600000000177407	1.4314954104310829e-06
0.4270000000017782	1.432781182364451e-06
0.4280000000017825	1.4347555582494564e-06
0.4290000000017866	1.4376081830524967e-06
0.4300000000017907	1.4415134750311864e-06
0.43100000000179484	1.4466282097780336e-06
0.43200000000179917	1.4531072080048446e-06
0.4330000000018033	1.4610609837539812e-06
0.4340000000018074	1.4705697160000142e-06
0.4350000000018115	1.4816625608649048e-06
0.4360000000018158	1.4943399740952046e-06
0.43700000000181993	1.5085201960918226e-06
0.43800000000182404	1.5241326726256332e-06
0.43900000000182837	1.540977701663948e-06
0.4400000000018325	1.5587991128995782e-06
0.4410000000018366	1.5773538016849997e-06
0.4420000000018407	1.5962536390468074e-06
0.44300000000184503	1.6151090319604933e-06
0.44400000000184914	1.6334489771896443e-06
0.44500000000185325	1.6508361884159939e-06
0.4460000000018576	1.6666432376410967e-06
0.4470000000018617	1.6804792803970514e-06
0.4480000000018656	1.6917013920814128e-06
0.4490000000018697	1.6997744151092675e-06
0.450000000001874	1.7042236557518464e-06
0.4510000000018781	1.7043918694170657e-06
0.45200000000188223	1.699854479841889e-06
0.45300000000188656	1.6901197408270008e-06
0.45400000000189067	1.6745570389220532e-06
0.4550000000018948	1.6530692914518141e-06
0.4560000000018989	1.6249556837877321e-06
0.4570000000019032	1.590252002858783e-06
0.4580000000019073	1.5484428430578845e-06
0.45900000000191143	1.499459179710172e-06
0.46000000000191577	1.443350641228136e-06
0.4610000000019199	1.3800485969550635e-06
0.462000000001924	1.3095901586490655e-06
0.4630000000019281	1.232173814424975e-06
0.4640000000019324	1.1479806859560071e-06
0.46500000000193653	1.057403277160418e-06
0.46600000000194064	9.60651503567611e-07
0.46700000000194497	8.58225091215914e-07
0.4680000000019491	7.504995533924586e-07
0.4690000000019532	6.3796222760093e-07
0.4700000000019573	5.211473252941801e-07
0.4710000000019616	4.005687377350853e-07
0.47200000000196574	2.7686162429318983e-07
0.47300000000196984	1.505605103924168e-07
0.4740000000019742	2.225181816584154e-08
0.4750000000019783	-1.074265887357484e-07
0.4760000000019824	-2.3785717195856648e-07
0.4770000000019865	-3.6843970763200673e-07
0.47800000000199083	-4.985321415684751e-07
0.4790000000019947	-6.275430928237569e-07
0.48000000000199883	-7.54862881313656e-07
0.48100000000200316	-8.799370254664041e-07
0.48200000000200727	-1.002193839250154e-06
0.4830000000020114	-1.121036101503492e-06
0.4840000000020155	-1.2359719365750976e-06
0.4850000000020198	-1.346308911909233e-06
0.4860000000020239	-1.4515540092130408e-06
0.48700000000202803	-1.5514104416691765e-06
0.48800000000203236	-1.6450856534788727e-06
0.4890000000020365	-1.732398838161231e-06
0.4900000000020406	-1.8130100176705355e-06
0.4910000000020447	-1.886597990496952e-06
0.492000000002049	-1.9528676784563714e-06
0.49300000000205313	-2.0116930852243087e-06
0.49400000000205724	-2.0631021260264504e-06
0.49500000000206157	-2.106687156944176e-06
0.4960000000020657	-2.1425349665538107e-06
0.4970000000020698	-2.1706889152817155e-06
0.4980000000020739	-2.1909447847079377e-06
0.4990000000020782	-2.203348864471266e-06
0.5000000000020823	-2.20804440576039e-06
0.5010000000020864	-2.204907089797814e-06
0.5020000000020908	-2.194132057820042e-06
0.5030000000020949	-2.175902233281235e-06
0.504000000002099	-2.150289694302643e-06
0.5050000000021031	-2.117568820292348e-06
0.5060000000021074	-2.0777435025820523e-06
0.5070000000021115	-2.031158622406437e-06
0.5080000000021156	-1.977896428195791e-06
0.50900000000212	-1.918118710531047e-06
0.5100000000021239	-1.8521238482893665e-06
0.511000000002128	-1.7801824971908076e-06
0.5120000000021321	-1.7025309066998062e-06
0.5130000000021364	-1.6194100962430014e-06
0.5140000000021405	-1.5310489500652835e-06
0.5150000000021446	-1.437868169418266e-06
0.516000000002149	-1.340068499500191e-06
0.5170000000021531	-1.2380667446798554e-06
0.5180000000021572	-1.132068589537738e-06
0.5190000000021613	-1.0225362141458305e-06
0.5200000000021656	-9.09629430445591e-07
0.5210000000021697	-7.939912900489787e-07
0.5220000000021738	-6.758303321419135e-07
0.5230000000021782	-5.556178810373069e-07
