0.0	10.040000000024477	0.5284849870103085
0.0	10.030000000024444	0.5309764149913235
0.0	10.020000000024424	0.5308025757385817
0.0	10.010000000024391	0.5300763556718411
0.0	10.000000000024372	0.5318106565453112
2.68071667148635	10.013533853205114	-1.0835922981122792e-06
0.9755278025380856	10.049400591194173	4.283989495257323e-06
1.0272227596778187	10.022505910208517	-1.4631194110936718e-05
0.30723579384602756	10.043995078077334	0.00014981262279079033
0.2873728189845946	10.03167994810004	0.0005011938000478722
0.30784571358480906	10.019463474253103	0.00022684350255586239
0.2866157621961535	10.007139459696303	0.0006304558607015398
0.32776617949809905	10.033457863997906	0.00012871987759244252
0.2671404346285284	10.01750042377021	0.001525425791953694
5.218360721668365	10.024842943929333	7.114063782509561e-10
0.008922727914751443	10.03384503827039	0.5255889114999834
2.9434664320727117	10.027946477796895	8.647950485718425e-07
1.6951013011255411	10.042568303072485	2.3041460430750504e-06
0.108009225340936	10.044170152900383	0.2040926662294309
0.12080224766507103	10.03637422717358	0.1617854515627356
0.10807184521247688	10.028592688761345	0.20338362541495214
0.12116564731364503	10.020780797098706	0.16046571265341247
0.1080244349383685	10.013445772771918	0.20387139780082597
0.12125543429174399	10.005254956486352	0.1603886736900627
0.09366431219977664	10.022501828980323	0.2568140549852309
0.637540502826803	10.035526235935558	3.5964791353038095e-05
0.6032263401268962	10.014679953940888	-2.9917864983186604e-05
0.13497373627249717	10.028562535454594	0.1216273023635609
0.1816503198378764	10.001324087508412	0.03807946379121807
0.1975933324515094	10.0119147775926	0.023570922059294674
0.18013639814496885	10.020876028417396	0.03942719648476145
0.19626731856833182	10.03111947338092	0.024292536961486588
0.17834536661159103	10.040791470035161	0.042072738251124675
0.4229528811103796	10.006383918148735	-1.888704756702886e-05
0.45065716695511393	10.023419171316691	-1.313433911631634e-05
0.42295298784298746	10.038040933813443	3.416273763756639e-05
0.4784995723056341	10.009524471393659	-4.031202045351456e-05
0.21267662531282952	10.041910393180006	0.014217848118742271
2.247017961111811	10.012713235247054	-9.928702271455592e-07
0.05179078971763909	10.049022713938173	0.4213954683610799
0.03995109555840851	10.04592885775911	0.4607820113128468
0.04860188050058538	10.0371168036394	0.43246255689105917
0.0607430458430315	10.04027011460892	0.3874906156912874
0.0573636203897576	10.028121999477603	0.4008269580244659
0.04527715929132181	10.025093897192495	0.44417570918823346
0.053918919596534644	10.016074815531526	0.41355534695725316
0.009246435822278694	10.01547380331611	0.5256504725720392
0.04190540258487045	10.013070245862218	0.455475707564278
0.05049960965409619	10.004066978855562	0.42663053541966633
0.06275254213195804	10.007059013044197	0.379938507188575
0.21466654417900718	10.003368787618578	0.013239526920889588
1.2721797767298701	10.004402441944514	1.9075055202044666e-06
0.03354397495202522	10.021909540338747	0.48030520485175887
0.030373333525159606	10.010404700904779	0.4886089410248601
1.2055431520041942	10.028973770749035	-6.256489613720717e-06
0.028507895332778588	10.042606553837269	0.49337542456182626
0.06982714744231484	10.031421428369127	0.35153845581912235
0.791148949964134	10.036283620565477	6.0028283043189745e-06
0.8344160273288479	10.012281781770414	-1.551636842256343e-05
0.749710908384823	10.00929966327419	5.6398413481595355e-06
0.16474576951695474	10.010052844495723	0.06037903447902049
0.2305105905769959	10.032674661906759	0.00759947715144238
0.07300766323521811	10.043410451011102	0.33880269591350654
1.9547521196291098	10.014189745742364	-6.864178849763647e-07
0.0750116439769625	10.010216285264853	0.3311503366392269
0.08396955518839916	10.001397221018742	0.29513722685211297
0.24448440330223195	10.042885198849099	0.004463482810077357
0.021759814717028696	10.01838620424022	0.5078875663152191
0.08276298128712084	10.034351695564753	0.29971108903167476
0.019224001549185018	10.007199906691483	0.5123760488746761
3.2379560835862318	10.018517817631976	-2.3075741895084434e-07
0.025146046916290167	10.029760900906963	0.5005824157900018
0.8778486044229384	10.037844531105382	-3.581706162769649e-07
0.1633712038932989	10.030478796980688	0.06243771353498362
0.3709168256714698	10.003067990382194	6.755028069516111e-05
0.39648123195603685	10.02140044851494	-3.976035432007308e-06
0.3712767614276711	10.03725915397241	-5.7841348254816793e-05
0.24820600373616522	10.004505654512936	0.0038725019732664956
1.5449899384119379	10.003487148715294	5.697475481403202e-07
1.4614328735744664	10.035906110403985	5.617982357652984e-06
0.5370214518391011	10.013949829364842	7.2346360183717096e-06
0.568840012974904	10.034902259692787	3.78827630611589e-05
0.5062599641381075	10.031580373247108	4.4689937992337114e-05
0.03683800875856827	10.033736092278994	0.47062665566947526
0.013143929957118279	10.025000000024319	0.5207453956699968
0.03873011545495776	10.001364824915187	0.4653528835572256
0.1477987055884072	10.03859347143178	0.09172232662541191
0.14949547591243884	10.020038329119684	0.08793100674967036
1.140300307907429	10.048061848321458	-3.7467231699395143e-06
0.7103901568118551	10.035002415530954	-1.1107119026299017e-05
0.9270167314809133	10.016277724599139	-1.10468941438846e-05
0.008857227196243465	10.045011897180869	0.5257041323219994
0.017687801283170136	10.040000000024898	0.5132142291424144
0.00866025403757806	10.005000000024312	0.5258580280616691
5.686634956192481	10.006873095091164	-3.476779957267695e-07
0.06629561352642492	10.019246484396016	0.36597715722298263
0.2135174404986131	10.02262275333631	0.013868943258332544
0.13510391614571304	10.012417155166434	0.12117953573070706
0.329220852280042	10.005434456682451	1.3423122572353563e-05
0.14862506362742994	10.003194248831797	0.08981576929963697
0.3507261555470951	10.019395724764822	-4.2541638783255564e-05
0.6715344148682222	10.01579251932948	-1.43457113708223e-05
0.0956933377113155	10.037508178059834	0.2486159124455749
0.47728044479829623	10.040753882054988	1.9511912767389283e-05
