0.0	5.040000000033018	0.6688204192612476
0.0	5.030000000032885	0.6684799105355718
0.0	5.020000000032809	0.6709606683116245
0.0	5.010000000032733	0.6683269477046796
0.0	5.000000000032685	0.6710593579129784
3.044367821532422	5.013865151385795	-1.1280139760039276e-06
0.9513324459909822	5.008606012508831	-4.4657291686789335e-07
0.009086616626256663	5.024938553569028	0.6620121583183676
0.3595809251071387	5.040112929682233	6.766368243227294e-05
0.3383277408318194	5.024237788401015	2.5844867338697952e-05
0.3620445985090003	5.0131917662296495	2.0847782431387962e-05
0.3904510602717455	5.00147048029453	0.00010626550270542712
1.4524557155762408	5.009719941390041	-2.174359713391638e-06
1.5269181515638828	5.022345514674868	2.5534492973378065e-06
5.451245266520058	5.020366087784195	3.842301011802718e-07
0.3160707913176797	5.033240726097549	0.00011574713856266072
0.17005589441970376	5.045052983437759	0.06284218504883232
0.1553297724780977	5.03515268602348	0.09128516964838185
0.17129124913731086	5.0272943087133175	0.06004366493364388
0.1566847140697128	5.017145914305287	0.08824236881055514
0.17257202791772824	5.009364584957217	0.05866145044237092
0.13940980201002423	5.04240441683004	0.1318384289024832
1.5897819991488336	5.047221179554405	1.1708757314821128e-06
0.14223547469876405	5.006293308782734	0.12411915815134711
0.5930871182083985	5.040089932238809	1.1881247500400427e-05
0.5572054949884577	5.031721585349094	-1.7805655982749968e-05
0.5825283273346193	5.003134891555	1.2519563567181535e-05
0.6220641850765795	5.012679154660136	-1.0234250428453606e-05
0.5212752331413372	5.025004361608421	2.746221462701648e-05
0.008660254037885737	5.005000000032689	0.6637493959330745
0.008167497408963234	5.045689922162516	0.6620943573513873
0.18515903428649758	5.037231862692478	0.04021661413936817
0.24215800881735308	5.000098109277935	0.005342956840776125
2.3098912048152815	5.01999658768508	8.903242521007826e-08
0.06509672924402986	5.049588124637058	0.44989513635248046
0.07607370138272163	5.043407405022707	0.393936825598449
0.06584365353322044	5.036111193537507	0.4465064821473259
