0.0	0.06426253264859583
0.010227681499678454	0.06418185812529453
0.020967930040471927	0.06392390095113942
0.032246432776879885	0.06348258156462516
0.044090162183067605	0.06282643976428104
0.05652744920019792	0.061927491458953376
0.06958803914801948	0.06077243667659804
0.0833031688790502	0.05932485597232673
0.09770564199205367	0.0575867069516427
0.11282990184165165	0.05551587137723524
0.12871212444989055	0.05313496816805663
0.1453902966788796	0.050425434861544716
0.16290430413912382	0.047401243275426275
0.18129603795239113	0.04409172806915218
0.20060948526216116	0.040516982428211334
0.2208908425375551	0.036745901483726806
0.24218860579083312	0.0328197912674959
0.2645537222206169	0.028827186662930382
0.2880396814543076	0.024839927023608155
0.31270265371239425	0.02097358420625106
0.338601622812968	0.017281669587123294
0.3657985422719925	0.013871193269793802
0.3943584500351065	0.010814625109782927
0.4243496506504272	0.008154367039779231
0.4558438881030966	0.00592715743033756
0.4889164731604687	0.004134621221425605
0.5236465145297053	0.0027513602875719467
0.5601170732240348	0.0017430840744750986
0.5984153774001975	0.0010379226777716966
0.6386330350325338	0.0005779828855143609
0.6808662064502151	0.00029913737298969956
0.7252159385419219	0.00014238640603525532
0.7717882647789249	6.35838241087594e-05
0.8206946134766788	2.5158351375842436e-05
0.8720519284056518	1.048109435897171e-05
0.925983042810179	3.29971775903104e-07
0.9826169496591888	3.8458260861462534e-06
1.0420891059012423	-7.597802291758882e-07
1.1045417453983415	8.217042553049225e-07
1.1701242363747895	1.30433242107042e-06
1.2389934328265948	2.1852482001705198e-07
1.311314058144676	2.526101157140914e-07
1.3872590799779498	2.5882371468277654e-07
1.4670101544179932	2.868467531280672e-07
1.5507579715592605	-4.832018885014833e-07
1.6387028662810401	9.547203918547353e-07
1.7310551823681415	-6.036014998933581e-07
1.8280357851623759	9.89405490869899e-09
1.929876643902249	3.928915224271634e-07
2.036821321685599	1.9123072747539993e-07
2.149125597430709	-3.334196398974143e-07
2.267058082319463	5.579599484661912e-07
2.3909008165269494	-1.6125046697901269e-07
2.520950013464068	-4.857427498006217e-07
2.6575166967695676	-2.7150469006365086e-07
2.8009275151919653	-3.6965857108661737e-07
2.9515254681981604	2.755292600742365e-07
3.1096707209412386	-3.469077207718385e-07
3.2757415737727458	3.420089209615895e-07
3.4501351156719515	1.5536191688703127e-07
3.633268507537145	-2.7754333498108963e-08
3.8255797160753504	6.05883942461638e-07
4.027528781730755	-6.693267429191962e-08
4.239598598566206	-3.099876586531991e-07
4.462296486387073	-1.5347005710708572e-07
4.696154964276953	-1.0477067768910331e-07
4.941733453507142	-2.5473023002042794e-07
5.199619254392854	-6.61037238280926e-08
5.470429156639651	-2.3213046795866887e-07
5.754810870691909	-2.207068989790173e-07
6.053444532335462	-4.859139668411672e-07
6.367044446997446	-3.097856060563231e-07
6.696360656704841	-5.982480066890616e-08
7.042180746007334	1.467895183182577e-08
7.405331751458036	2.3184668851428114e-07
7.786682360428961	4.4077812177967246e-08
8.187144570878974	5.641663891609028e-08
8.607676185876704	7.465687823504652e-08
9.049283036865475	6.528217844081752e-08
9.513021286737004	1.6704815086754365e-07
10.0	1.9426954667167706e-07
