0.1	0.565429651217536
0.23357214690901226	0.9254333593633256
0.5455594781168519	1.175696274553719
1.2742749857031335	1.3092794846752918
2.9763514416313175	1.4916151133391253
6.951927961775605	1.7796317203197622
16.23776739188721	2.192929415383575
37.926901907322495	2.7781573226291876
88.58667904100822	3.6105329166360334
206.9138081114788	4.811010666777864
483.2930238571752	6.582566640422132
1128.8378916846884	9.28400508238704
2636.6508987303555	13.587731492799296
6158.482110660255	20.832286988224862
14384.498882876629	33.83682854138071
33598.18286283781	58.80872621425644
78475.99703514607	109.76815105076639
183298.07108324338	218.88439970244838
428133.2398719387	461.5712781444993
1000000.0	1022.2655985819517
