0.1	0.5728214832206713
0.23357214690901226	0.9331869956339635
0.5455594781168519	1.1829933148524998
1.2742749857031335	1.3338431415641567
2.9763514416313175	1.5593006116154442
6.951927961775605	1.932734848335799
16.23776739188721	2.5228920052641377
37.926901907322495	3.4770275976036444
88.58667904100822	5.090929803157672
206.9138081114788	7.9861221894045515
483.2930238571752	13.52687075619343
1128.8378916846884	24.79583595974485
2636.6508987303555	48.86733142655044
6158.482110660255	102.09839820178324
14384.498882876629	222.47138998575417
33598.18286283781	498.5201343225721
78475.99703514607	1137.5005624732285
183298.07108324338	2637.443314325642
428133.2398719387	6160.002583831506
1000000.0	14345.975591278762
