0.0	0.14477295239081944
0.0010000000000041087	0.14477294973137522
0.0020000000000082174	0.14477294255320605
0.003000000000012548	0.1447729312909144
0.004000000000016657	0.14477291599654207
0.005000000000020766	0.14477289587513353
0.006000000000024874	0.14477287168196862
0.007000000000029205	0.14477284292688686
0.008000000000033314	0.14477280971921713
0.009000000000037423	0.144772772374126
0.010000000000041753	0.14477273044103167
0.011000000000045862	0.14477268404138655
0.01200000000004997	0.14477263328106615
0.01300000000005408	0.14477257804752208
0.01400000000005841	0.14477251872893337
0.015000000000062519	0.14477245486970236
0.016000000000066406	0.14477238632582912
0.017000000000070736	0.14477231369210575
0.018000000000074845	0.14477223662301464
0.019000000000078954	0.14477215490779538
0.020000000000083062	0.14477206901933504
0.021000000000087393	0.1447719786590136
0.022000000000091502	0.1447718838520341
0.02300000000009561	0.14477178488163667
0.02400000000009972	0.1447716810681957
0.02500000000010405	0.14477157321951584
0.02600000000010816	0.1447714608839259
0.027000000000112268	0.14477134389071444
0.0280000000001166	0.14477122264879105
0.029000000000120707	0.14477109724640802
0.030000000000124816	0.14477096720349214
0.031000000000128924	0.14477083277180103
0.032000000000133255	0.14477069398678433
0.033000000000137364	0.14477055057364374
0.03400000000014147	0.1447704029860224
0.0350000000001458	0.14477025113132735
0.03600000000014991	0.1447700946060987
0.03700000000015402	0.14476993373985358
0.03800000000015813	0.14476976849777
0.03900000000016246	0.14476959890217722
0.04000000000016657	0.14476942467409204
0.04100000000017068	0.14476924614915898
0.04200000000017501	0.14476906336554052
0.04300000000017912	0.14476887611914446
0.044000000000183226	0.14476868444288582
0.045000000000187335	0.144768488188585
0.046000000000191665	0.14476828785744777
0.04700000000019555	0.14476808305376276
0.04800000000019966	0.14476787351065845
0.04900000000020399	0.14476765980031603
0.0500000000002081	0.14476744162282107
0.05100000000021221	0.14476721901515366
0.05200000000021632	0.14476699226919787
0.05300000000022065	0.14476676097275964
0.05400000000022476	0.1447665250406548
0.055000000000228866	0.14476628502410271
0.0560000000002332	0.14476604045067942
0.057000000000237305	0.14476579128634615
0.058000000000241414	0.144765538096986
0.05900000000024552	0.1447652803179289
0.060000000000249853	0.14476501798909913
0.06100000000025396	0.14476475158678737
0.06200000000025807	0.14476448052170965
0.0630000000002624	0.144764205117915
0.06400000000026651	0.1447639253903279
0.06500000000027062	0.14476364119844565
0.06600000000027473	0.14476335247375272
0.06700000000027906	0.1447630593378597
0.06800000000028317	0.1447627620395393
0.06900000000028728	0.14476246036760176
0.0700000000002916	0.14476215389816716
0.07100000000029572	0.14476184338398856
0.07200000000029982	0.14476152839833278
0.07300000000030393	0.14476120878402976
0.07400000000030826	0.14476088503450524
0.07500000000031237	0.14476055684022238
0.07600000000031648	0.1447602239766852
0.07700000000032081	0.14475988701251485
0.0780000000003247	0.14475954554430803
0.07900000000032881	0.14475919965254547
0.08000000000033292	0.14475884942313433
0.08100000000033725	0.14475849470723168
0.08200000000034136	0.14475813562251527
0.08300000000034546	0.14475777214094154
0.0840000000003498	0.14475740430745132
0.0850000000003539	0.14475703200955903
0.08600000000035801	0.14475665532286763
0.08700000000036212	0.14475627416153602
0.08800000000036645	0.14475588862031752
0.08900000000037056	0.14475549861210424
0.09000000000037467	0.14475510448056728
0.091000000000379	0.1447547059457993
