0.0	0.1716650355241811
0.0010000000000041087	0.17166497545891735
0.0020000000000082174	0.17166481342318507
0.003000000000012548	0.17166455902808686
0.004000000000016657	0.17166421348006322
0.005000000000020766	0.1716637589763803
0.006000000000024874	0.17166321243928329
0.007000000000029205	0.17166256286159642
0.008000000000033314	0.1716618127182017
0.009000000000037423	0.1716609690524622
0.010000000000041753	0.17166002177365058
0.011000000000045862	0.17165897363732574
0.01200000000004997	0.17165782699043475
0.01300000000005408	0.17165657926912026
0.01400000000005841	0.17165523919524595
0.015000000000062519	0.17165379659298108
0.016000000000066406	0.1716522482263927
0.017000000000070736	0.17165060743015037
0.018000000000074845	0.17164886646990218
0.019000000000078954	0.17164702062470394
0.020000000000083062	0.1716450804580587
0.021000000000087393	0.17164303929844316
0.022000000000091502	0.17164089771639057
0.02300000000009561	0.17163866210436285
0.02400000000009972	0.17163631717652383
0.02500000000010405	0.171633881078897
0.02600000000010816	0.17163134368944455
0.027000000000112268	0.17162870119546603
0.0280000000001166	0.1716259627187935
0.029000000000120707	0.17162313023520093
0.030000000000124816	0.17162019301429843
0.031000000000128924	0.1716171567287499
0.032000000000133255	0.17161402218511612
0.033000000000137364	0.17161078321879764
0.03400000000014147	0.17160744994866117
0.0350000000001458	0.171604020305701
0.03600000000014991	0.17160048533314098
0.03700000000015402	0.17159685240443912
0.03800000000015813	0.1715931207091025
0.03900000000016246	0.1715892907830937
0.04000000000016657	0.17158535637281447
0.04100000000017068	0.1715813249745961
0.04200000000017501	0.17157719743870237
0.04300000000017912	0.17157296923780463
0.044000000000183226	0.17156864112474535
0.045000000000187335	0.17156420976353526
0.046000000000191665	0.1715596863896066
0.04700000000019555	0.17155506217957028
0.04800000000019966	0.1715503311540345
0.04900000000020399	0.17154550614900255
0.0500000000002081	0.17154058041800302
0.05100000000021221	0.1715355547743883
0.05200000000021632	0.17153043576776905
0.05300000000022065	0.17152521421492006
0.05400000000022476	0.17151988821776842
0.055000000000228866	0.1715144701167879
0.0560000000002332	0.17150894934551975
0.057000000000237305	0.1715033251588468
0.058000000000241414	0.17149761021196708
0.05900000000024552	0.17149179186477737
0.060000000000249853	0.1714858710474647
0.06100000000025396	0.17147985840932534
0.06200000000025807	0.17147374076914734
0.0630000000002624	0.17146752541891408
0.06400000000026651	0.17146121270417736
0.06500000000027062	0.17145479950142395
0.06600000000027473	0.17144828425624403
0.06700000000027906	0.1714416696837423
0.06800000000028317	0.1714349613397822
0.06900000000028728	0.17142815457724492
0.0700000000002916	0.17142123989636282
0.07100000000029572	0.17141423415934232
0.07200000000029982	0.17140712783189604
0.07300000000030393	0.17139991741474647
0.07400000000030826	0.17139261392189975
0.07500000000031237	0.1713852104591329
0.07600000000031648	0.17137770202374414
0.07700000000032081	0.1713701013322183
0.0780000000003247	0.1713623993690241
0.07900000000032881	0.17135459796167563
0.08000000000033292	0.17134669906413635
0.08100000000033725	0.1713386993374072
0.08200000000034136	0.17133060143303847
0.08300000000034546	0.17132240473066207
0.0840000000003498	0.1713141102569984
0.0850000000003539	0.17130571550205764
0.08600000000035801	0.17129722217758525
0.08700000000036212	0.17128862836663572
0.08800000000036645	0.17127993620225213
0.08900000000037056	0.1712711437329364
0.09000000000037467	0.17126225862556288
0.091000000000379	0.17125327468384888
0.09200000000038311	0.17124418337415725
0.09300000000038722	0.17123499925767938
0.09400000000039133	0.1712257165739668
0.09500000000039566	0.171216327504069
0.09600000000039977	0.17120684979842915
0.09700000000040387	0.17119727264315032
0.0980000000004082	0.17118759023700691
0.09900000000041231	0.17117780711603225
0.10000000000041642	0.17116792417197724
0.10100000000042053	0.17115794941358176
0.10200000000042486	0.17114788059272723
0.10300000000042897	0.17113771663651656
0.10400000000043308	0.1711274442108226
0.10500000000043741	0.1711170664082997
0.10600000000044152	0.1711066010737088
0.10700000000044563	0.1710960340742984
0.10800000000044951	0.17108536920545314
0.10900000000045384	0.1710746070331416
0.11000000000045795	0.17106373762470772
0.11100000000046206	0.171052778342192
0.1120000000004664	0.17104172234580195
0.1130000000004705	0.17103056361941982
0.11400000000047461	0.17101930597394244
0.11500000000047872	0.171007951139174
0.11600000000048305	0.17099649787133675
0.11700000000048716	0.17098494644148865
0.11800000000049127	0.17097329647970372
0.1190000000004956	0.1709615479031128
0.12000000000049971	0.17094970097052786
0.12100000000050382	0.17093775637390896
0.12200000000050792	0.1709257131321118
0.12300000000051226	0.17091357179097577
0.12400000000051636	0.1709013320767736
0.12500000000052047	0.17088899406733482
0.1260000000005248	0.17087655835907856
0.1270000000005289	0.17086402398720635
0.12800000000053302	0.17085139175201225
0.12900000000053713	0.17083866122464975
0.13000000000054146	0.17082583263458762
0.13100000000054557	0.17081290516630687
0.13200000000054968	0.17079987623638337
0.133000000000554	0.1707867588324401
0.13400000000055812	0.17077354672768463
0.13500000000056223	0.17076022337982444
0.13600000000056633	0.1707468066117993
0.13700000000057067	0.17073329214837096
0.13800000000057477	0.17071968001410354
0.13900000000057866	0.17070596862344156
0.140000000000583	0.1706921637846589
0.1410000000005871	0.17067825532844672
0.1420000000005912	0.17066425359235948
0.14300000000059532	0.17065015014123697
0.14400000000059965	0.17063595335807602
0.14500000000060376	0.170621658534431
0.14600000000060787	0.17060726143143112
0.1470000000006122	0.17059276808524926
0.1480000000006163	0.1705781793948219
0.14900000000062041	0.17056349092853773
0.15000000000062452	0.17054870659067622
0.15100000000062885	0.17053382275712203
0.15200000000063296	0.17051884274213613
0.15300000000063707	0.17050376480781826
0.1540000000006414	0.17048859080324874
0.1550000000006455	0.1704733176628872
0.15600000000064962	0.170457947947401
0.15700000000065373	0.1704424807566356
0.15800000000065806	0.17042691716130587
0.15900000000066217	0.1704112555500943
0.16000000000066628	0.17039549655598063
0.16100000000067038	0.1703796401962281
0.16200000000067472	0.17036368448770423
0.16300000000067882	0.17034763037624345
0.16400000000068293	0.1703314836593608
0.16500000000068726	0.17031523929784664
0.16600000000069137	0.1702988985652546
0.16700000000069548	0.17028245834494404
0.1680000000006996	0.17026592197844748
0.16900000000070392	0.17024928414968354
0.1700000000007078	0.17023255207309484
0.17100000000071192	0.17021572573729582
0.17200000000071625	0.17019880079280558
0.17300000000072036	0.17018177521326594
0.17400000000072446	0.17016466400119445
0.17500000000072857	0.17014745351733085
0.1760000000007329	0.1701301364622454
0.177000000000737	0.1701127267879493
0.17800000000074112	0.1700952192040719
0.17900000000074545	0.1700776174747325
0.18000000000074956	0.1700599161862315
0.18100000000075367	0.17004211906937194
0.18200000000075778	0.17002422515886828
0.1830000000007621	0.17000623730292863
0.18400000000076622	0.16998815151186641
0.18500000000077033	0.1699699688440004
0.18600000000077466	0.16995168786528914
0.18700000000077877	0.16993331577327841
0.18800000000078287	0.16991484364302656
0.18900000000078698	0.169896271910566
0.1900000000007913	0.16987760801560203
0.19100000000079542	0.16985884518925343
0.19200000000079953	0.16983998846470694
0.19300000000080386	0.16982103318369102
0.19400000000080797	0.1698019808383231
0.19500000000081208	0.16978283567920127
0.1960000000008162	0.16976359526969498
0.19700000000082052	0.16974425562525242
0.19800000000082463	0.1697248192189219
0.19900000000082874	0.16970528890988512
0.20000000000083307	0.16968566056892154
0.20100000000083695	0.16966593788747375
0.20200000000084106	0.169646117153333
0.20300000000084517	0.16962620478297508
0.2040000000008495	0.16960619310463398
0.2050000000008536	0.1695860849545392
0.20600000000085772	0.16956588281666984
0.20700000000086205	0.1695455832241447
0.20800000000086616	0.1695251892402041
0.20900000000087027	0.16950469831694592
0.21000000000087438	0.1694841137216292
0.2110000000008787	0.16946343190769841
0.21200000000088282	0.16944265405773784
0.21300000000088692	0.16942178154463794
0.21400000000089126	0.16940081253695805
0.21500000000089536	0.16937974869020078
0.21600000000089947	0.16935858849490293
0.21700000000090358	0.16933733419059638
0.2180000000009079	0.1693159833704564
0.21900000000091202	0.16929453719517884
0.22000000000091613	0.1692729961429007
0.22100000000092046	0.16925135971120864
0.22200000000092457	0.16922962767602057
0.22300000000092868	0.16920780119389822
0.2240000000009328	0.16918587861151146
0.22500000000093712	0.16916386237618175
0.22600000000094123	0.16914174969469087
0.22700000000094533	0.16911954106194615
0.22800000000094967	0.16909723888621786
0.22900000000095377	0.16907484169721865
0.23000000000095788	0.1690523494982612
0.23100000000096177	0.16902976213764365
0.2320000000009661	0.16900707972774298
0.2330000000009702	0.16898430149831567
0.23400000000097432	0.16896142950615367
0.23500000000097865	0.168938468308086
0.23600000000098276	0.16891540741362965
0.23700000000098687	0.16889224368327493
0.23800000000099097	0.1688689949507186
0.2390000000009953	0.16884564928504453
0.24000000000099941	0.16882221363095617
0.24100000000100352	0.1687986860721371
0.24200000000100785	0.16877504987479908
0.24300000000101196	0.16875132995911213
0.24400000000101607	0.16872751507461992
