7.7e+04	0.95
1e+05	0.95
1.3e+05	0.95
1.7e+05	0.95
2.2e+05	0.95
2.8e+05	0.95
3.6e+05	0.95
4.6e+05	0.95
6e+05	0.95
7.7e+05	0.95
0.1	0.98
0.2	0.98
0.5	0.98
1.0	0.98
1.3	0.98
1.7	0.98
2.2	0.98
2.8	0.98
3.6	0.98
4.6	0.98
6.0	0.98
7.7	0.98
1e+01	0.98
1.3e+01	0.98
1.7e+01	0.98
2.2e+01	0.98
2.8e+01	0.98
3.6e+01	0.98
4.6e+01	0.98
6e+01	0.98
7.7e+01	0.98
1e+02	0.98
1.3e+02	0.98
1.7e+02	0.98
2.2e+02	0.98
2.8e+02	0.98
3.6e+02	0.98
4.6e+02	0.98
6e+02	0.98
7.7e+02	0.98
1e+03	0.98
1.3e+03	0.98
1.7e+03	0.98
2.2e+03	0.98
2.8e+03	0.98
3.6e+03	0.98
4.6e+03	0.98
6e+03	0.98
7.7e+03	0.98
1e+04	0.98
1.3e+04	0.98
1.7e+04	0.98
2.2e+04	0.98
2.8e+04	0.98
3.6e+04	0.98
4.6e+04	0.98
6e+04	0.98
7.7e+04	0.98
1e+05	0.98
1.3e+05	0.98
1.7e+05	0.98
2.2e+05	0.98
2.8e+05	0.98
3.6e+05	0.98
4.6e+05	0.98
6e+05	0.98
7.7e+05	0.98
0.1	0.99
0.2	0.99
0.5	0.99
1.0	0.99
1.3	0.99
1.7	0.99
2.2	0.99
2.8	0.99
3.6	0.99
4.6	0.99
6.0	0.99
7.7	0.99
1e+01	0.99
1.3e+01	0.99
1.7e+01	0.99
2.2e+01	0.99
2.8e+01	0.99
3.6e+01	0.99
4.6e+01	0.99
6e+01	0.99
7.7e+01	0.99
1e+02	0.99
1.3e+02	0.99
1.7e+02	0.99
2.2e+02	0.99
2.8e+02	0.99
3.6e+02	0.99
4.6e+02	0.99
6e+02	0.99
7.7e+02	0.99
1e+03	0.99
1.3e+03	0.99
1.7e+03	0.99
2.2e+03	0.99
2.8e+03	0.99
3.6e+03	0.99
4.6e+03	0.99
6e+03	0.99
7.7e+03	0.99
1e+04	0.99
1.3e+04	0.99
1.7e+04	0.99
2.2e+04	0.99
2.8e+04	0.99
3.6e+04	0.99
4.6e+04	0.99
6e+04	0.99
7.7e+04	0.99
1e+05	0.99
1.3e+05	0.99
1.7e+05	0.99
2.2e+05	0.99
2.8e+05	0.99
3.6e+05	0.99
4.6e+05	0.99
6e+05	0.99
7.7e+05	0.99
0.1	0.995
0.2	0.995
0.5	0.995
1.0	0.995
1.3	0.995
1.7	0.995
2.2	0.995
2.8	0.995
3.6	0.995
4.6	0.995
6.0	0.995
7.7	0.995
1e+01	0.995
1.3e+01	0.995
1.7e+01	0.995
2.2e+01	0.995
2.8e+01	0.995
3.6e+01	0.995
4.6e+01	0.995
6e+01	0.995
7.7e+01	0.995
1e+02	0.995
1.3e+02	0.995
1.7e+02	0.995
2.2e+02	0.995
2.8e+02	0.995
3.6e+02	0.995
4.6e+02	0.995
6e+02	0.995
7.7e+02	0.995
1e+03	0.995
1.3e+03	0.995
1.7e+03	0.995
2.2e+03	0.995
2.8e+03	0.995
3.6e+03	0.995
4.6e+03	0.995
6e+03	0.995
7.7e+03	0.995
1e+04	0.995
1.3e+04	0.995
1.7e+04	0.995
2.2e+04	0.995
2.8e+04	0.995
3.6e+04	0.995
4.6e+04	0.995
6e+04	0.995
7.7e+04	0.995
1e+05	0.995
1.3e+05	0.995
1.7e+05	0.995
2.2e+05	0.995
2.8e+05	0.995
3.6e+05	0.995
4.6e+05	0.995
6e+05	0.995
7.7e+05	0.995
0.1	0.998
0.2	0.998
0.5	0.998
1.0	0.998
1.3	0.998
1.7	0.998
2.2	0.998
2.8	0.998
3.6	0.998
4.6	0.998
6.0	0.998
7.7	0.998
1e+01	0.998
1.3e+01	0.998
1.7e+01	0.998
2.2e+01	0.998
2.8e+01	0.998
3.6e+01	0.998
4.6e+01	0.998
6e+01	0.998
7.7e+01	0.998
1e+02	0.998
1.3e+02	0.998
1.7e+02	0.998
2.2e+02	0.998
2.8e+02	0.998
3.6e+02	0.998
4.6e+02	0.998
6e+02	0.998
7.7e+02	0.998
1e+03	0.998
1.3e+03	0.998
1.7e+03	0.998
2.2e+03	0.998
2.8e+03	0.998
3.6e+03	0.998
4.6e+03	0.998
6e+03	0.998
7.7e+03	0.998
1e+04	0.998
1.3e+04	0.998
1.7e+04	0.998
2.2e+04	0.998
2.8e+04	0.998
3.6e+04	0.998
4.6e+04	0.998
6e+04	0.998
7.7e+04	0.998
1e+05	0.998
1.3e+05	0.998
1.7e+05	0.998
2.2e+05	0.998
2.8e+05	0.998
3.6e+05	0.998
4.6e+05	0.998
6e+05	0.998
7.7e+05	0.998
0.1	0.999
0.2	0.999
0.5	0.999
1.0	0.999
1.3	0.999
1.7	0.999
2.2	0.999
2.8	0.999
3.6	0.999
4.6	0.999
6.0	0.999
7.7	0.999
1e+01	0.999
1.3e+01	0.999
1.7e+01	0.999
2.2e+01	0.999
2.8e+01	0.999
3.6e+01	0.999
4.6e+01	0.999
6e+01	0.999
7.7e+01	0.999
1e+02	0.999
1.3e+02	0.999
1.7e+02	0.999
2.2e+02	0.999
2.8e+02	0.999
3.6e+02	0.999
4.6e+02	0.999
6e+02	0.999
7.7e+02	0.999
1e+03	0.999
1.3e+03	0.999
1.7e+03	0.999
2.2e+03	0.999
2.8e+03	0.999
3.6e+03	0.999
4.6e+03	0.999
6e+03	0.999
7.7e+03	0.999
1e+04	0.999
1.3e+04	0.999
1.7e+04	0.999
2.2e+04	0.999
2.8e+04	0.999
3.6e+04	0.999
4.6e+04	0.999
6e+04	0.999
7.7e+04	0.999
1e+05	0.999
1.3e+05	0.999
1.7e+05	0.999
2.2e+05	0.999
2.8e+05	0.999
3.6e+05	0.999
4.6e+05	0.999
6e+05	0.999
7.7e+05	0.999
0.1	1
0.2	1
0.5	1
1.0	1
1.3	1
1.7	1
2.2	1
2.8	1
3.6	1
4.6	1
6.0	1
7.7	1
1e+01	1
1.3e+01	1
1.7e+01	1
2.2e+01	1
2.8e+01	1
3.6e+01	1
4.6e+01	1
6e+01	1
7.7e+01	1
1e+02	1
1.3e+02	1
1.7e+02	1
2.2e+02	1
2.8e+02	1
3.6e+02	1
4.6e+02	1
6e+02	1
7.7e+02	1
1e+03	1
1.3e+03	1
1.7e+03	1
2.2e+03	1
2.8e+03	1
3.6e+03	1
4.6e+03	1
6e+03	1
7.7e+03	1
1e+04	1
1.3e+04	1
1.7e+04	1
2.2e+04	1
2.8e+04	1
3.6e+04	1
4.6e+04	1
6e+04	1
7.7e+04	1
1e+05	1
1.3e+05	1
1.7e+05	1
2.2e+05	1
2.8e+05	1
3.6e+05	1
4.6e+05	1
6e+05	1
7.7e+05	1
