0.0	80.04000000058657	0.14402881418655233
0.0	80.03000000058654	0.1439830660277408
0.0	80.02000000058653	0.14398095645735864
0.0	80.01000000058653	0.14408289969743393
0.0	80.00000000058652	0.14403571628740242
0.008299385470078533	80.03442070268268	0.14366239989182317
0.6271726859772758	80.02104046346648	3.5330197905025784e-06
0.5872655572997683	80.01899119239341	-1.4261108249202792e-05
0.5513300137998565	80.01733928074182	3.817605875144903e-05
3.573454550327355	80.04025542734853	-8.838731555549373e-07
3.7621266007827576	80.02835595110199	1.6601857202314108e-06
0.2521902259201723	80.04084203690286	0.028618710400308167
0.27686735769471693	80.03096156507844	0.02060185449311802
0.2578525877950581	80.01670622409691	0.026640759285278537
0.27939053148786935	80.00859274255325	0.019814070356819813
0.24037490301876155	80.00204995310774	0.03322389574659956
1.9857907059606845	80.00089528088871	7.467552722850712e-07
2.0949328911658225	80.00066096656434	-2.717842893851241e-06
0.29866829908588965	80.02217520203658	0.015021990268851204
2.207057790897726	80.00786275967697	2.484255540946556e-06
0.09528152408762898	80.04605222761185	0.11421815607445862
0.10805770027711975	80.03829403567444	0.10694621375986035
0.09477448343878385	80.03129473180307	0.11454835781336747
0.10752497062926683	80.02335856691475	0.10727880029258152
0.09424616315106062	80.01614194045266	0.1148130842621714
0.10694081180862271	80.00839401641429	0.1076444261065479
0.09377143119082576	80.00140954436407	0.11510714360564589
0.12009249419481127	80.0303934123923	0.09977006635694319
1.0615289679867186	80.03233707985596	-3.970461984970086e-06
0.08139149990166153	80.00888817604255	0.12161973262727055
1.0016522479833267	80.03062981150596	1.271926023793668e-05
0.008350022035343652	80.00646759075218	0.14370252309953457
0.40268121927043843	80.03362382481956	0.0023351870921348716
0.43078488989364666	80.02351569069812	0.0012350826028899586
0.8866945744092907	80.03299389975325	5.876955878947321e-06
0.40747276484865363	80.00427729499604	0.002045968423380895
0.18117578193373077	80.00713558126458	0.06263141093387603
0.8339741179261259	80.03151373262713	-5.235158515137783e-06
0.4548067951369259	80.04315331490307	0.0006951288276907386
0.3798554952219836	80.01442873689233	0.003621081736206788
0.0470221440214937	80.04474543033565	0.13600464800814893
0.036516579223280936	80.03899642105169	0.13903540089910316
0.04678269390953936	80.03270342054509	0.136072613460401
0.036287134377811836	80.02696003085606	0.1391375009410647
0.046545676778155576	80.02067286564008	0.13615476040242702
0.036058198894519805	80.01493499964585	0.13921284509061804
0.0462413080405671	80.00863442626992	0.13628169976620297
0.035818221306524796	80.00291833032814	0.13926688723004899
0.46030423009347654	80.0120230249276	0.0006840085976674848
0.1638533607088002	80.01361167445363	0.07286285770152467
0.17831568510273713	80.02536270604666	0.0642480476307794
0.16064817326929365	80.03130266126465	0.07477034585691555
0.17508543049160658	80.04345077381777	0.0661907882133892
0.19284516883089817	80.03698106436765	0.05602221753006131
0.05746984409698792	80.02612676760576	0.13228734347040438
0.35317265247629354	80.02357296707936	0.006026904641527775
2.447412368161474	80.0352083635808	5.3621850304441665e-06
0.026063274929248835	80.02113426812832	0.14141027108937831
0.7835626696446132	80.0305843740549	1.1720295769013234e-05
0.14977201609961782	80.00169316773699	0.08141446550306342
0.19874400126227845	80.00050488059809	0.052819475929940296
0.48514900075329137	80.03260165443942	0.0003240828320635325
0.026797967060829354	80.04519275718764	0.14122663605469454
3.9552071313125237	80.01308430260161	-2.030658388552098e-06
0.20738015024796919	80.04822000207322	0.04837828760267193
0.21211565017063785	80.02964543685013	0.04599511850174576
1.2565436607649791	80.01778643513074	1.873272328811737e-06
1.3227208851270005	80.0200755271502	-1.798004920949836e-06
0.3333898789557038	80.00502388777042	0.008564584167857658
0.226856625730081	80.04181708527638	0.038994605807733285
